222.8,0.617,76.5,11932,49.9,0.56,LaptopDanHP
222.8,0.617,76.5,11932,49.9,0.56,LaptopDanHP
222.8,0.617,76.5,11932,50,0.56,LaptopDanHP
222.8,0.617,76.5,11932,50,0.56,LaptopDanHP
222.8,0.617,76.5,11932,50,0.56,LaptopDanHP
222.8,0.617,76.5,11932,49.9,0.56,LaptopDanHP
222.8,0.617,76.5,11932,49.9,0.56,LaptopDanHP
222.8,0.617,76.5,11932,49.9,0.56,LaptopDanHP
222.8,0.617,76.5,11932,49.9,0.56,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.595,72.5,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
223,0.616,76,11932,49.9,0.55,LaptopDanHP
222.7,0.606,74.8,11932,49.9,0.55,LaptopDanHP
222.7,0.606,74.8,11932,49.9,0.55,LaptopDanHP
222.7,0.606,74.8,11932,49.9,0.55,LaptopDanHP
222.7,0.606,74.8,11932,50,0.55,LaptopDanHP
222.7,0.606,74.8,11932,50,0.55,LaptopDanHP
222.7,0.606,74.8,11932,50,0.55,LaptopDanHP
222.7,0.606,74.8,11932,50,0.55,LaptopDanHP
222.7,0.606,74.8,11932,49.9,0.55,LaptopDanHP
222.7,0.606,74.8,11932,49.9,0.55,LaptopDanHP
222.7,0.606,74.8,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.7,0.596,72.5,11932,49.9,0.55,LaptopDanHP
222.8,0.637,79.4,11932,49.9,0.56,LaptopDanHP
222.8,0.637,79.4,11932,49.9,0.56,LaptopDanHP
222.8,0.637,79.4,11932,49.9,0.56,LaptopDanHP
222.8,0.637,79.4,11932,50,0.56,LaptopDanHP
222.8,0.637,79.4,11932,50,0.56,LaptopDanHP
222.8,0.637,79.4,11932,49.9,0.56,LaptopDanHP
222.8,0.637,79.4,11932,49.9,0.56,LaptopDanHP
222.8,0.637,79.4,11932,49.9,0.56,LaptopDanHP
222.8,0.637,79.4,11932,49.9,0.56,LaptopDanHP
222.8,0.637,79.4,11932,49.9,0.56,LaptopDanHP
222.8,0.584,71.6,11932,49.9,0.55,LaptopDanHP
222.8,0.584,71.6,11932,49.9,0.55,LaptopDanHP
222.8,0.584,71.6,11932,49.9,0.55,LaptopDanHP
222.8,0.584,71.6,11932,50,0.55,LaptopDanHP
222.8,0.584,71.6,11932,50,0.55,LaptopDanHP
222.8,0.584,71.6,11932,50,0.55,LaptopDanHP
222.8,0.584,71.6,11932,50,0.55,LaptopDanHP
222.8,0.584,71.6,11932,50,0.55,LaptopDanHP
222.8,0.584,71.6,11932,49.9,0.55,LaptopDanHP
222.8,0.584,71.6,11932,49.9,0.55,LaptopDanHP
222.8,0.584,71.6,11932,49.9,0.55,LaptopDanHP
222.8,0.584,71.6,11932,49.9,0.55,LaptopDanHP
223,0.617,75.8,11932,49.9,0.55,LaptopDanHP
223,0.617,75.8,11932,49.9,0.55,LaptopDanHP
223,0.617,75.8,11932,49.9,0.55,LaptopDanHP
223,0.617,75.8,11932,50,0.55,LaptopDanHP
223,0.617,75.8,11932,50,0.55,LaptopDanHP
223,0.617,75.8,11932,49.9,0.55,LaptopDanHP
223,0.617,75.8,11932,49.9,0.55,LaptopDanHP
223,0.617,75.8,11932,49.9,0.55,LaptopDanHP
223,0.617,75.8,11932,49.9,0.55,LaptopDanHP
223,0.617,75.8,11932,49.9,0.55,LaptopDanHP
223.1,0.6,73.6,11932,50,0.55,LaptopDanHP
223.1,0.6,73.6,11932,50,0.55,LaptopDanHP
223.1,0.6,73.6,11932,50,0.55,LaptopDanHP
223.1,0.6,73.6,11932,49.9,0.55,LaptopDanHP
223.1,0.6,73.6,11932,49.9,0.55,LaptopDanHP
223.1,0.6,73.6,11932,49.9,0.55,LaptopDanHP
223.1,0.6,73.6,11932,49.9,0.55,LaptopDanHP
223.1,0.6,73.6,11932,49.9,0.55,LaptopDanHP
223.1,0.6,73.6,11932,50,0.55,LaptopDanHP
223.1,0.6,73.6,11932,50,0.55,LaptopDanHP
222.9,0.581,71.1,11932,50,0.55,LaptopDanHP
222.9,0.581,71.1,11932,49.9,0.55,LaptopDanHP
222.9,0.581,71.1,11932,49.9,0.55,LaptopDanHP
222.9,0.581,71.1,11932,50,0.55,LaptopDanHP
222.9,0.581,71.1,11932,50,0.55,LaptopDanHP
222.9,0.581,71.1,11932,50,0.55,LaptopDanHP
222.9,0.581,71.1,11932,49.9,0.55,LaptopDanHP
222.9,0.581,71.1,11932,49.9,0.55,LaptopDanHP
222.9,0.581,71.1,11932,49.9,0.55,LaptopDanHP
223,0.613,74.9,11932,50,0.55,LaptopDanHP
223,0.613,74.9,11932,50,0.55,LaptopDanHP
223,0.613,74.9,11932,50,0.55,LaptopDanHP
223,0.613,74.9,11932,50,0.55,LaptopDanHP
223,0.613,74.9,11932,50,0.55,LaptopDanHP
223,0.613,74.9,11932,49.9,0.55,LaptopDanHP
223,0.613,74.9,11932,49.9,0.55,LaptopDanHP
223,0.613,74.9,11932,50,0.55,LaptopDanHP
223,0.613,74.9,11932,50,0.55,LaptopDanHP
223,0.613,74.9,11932,50,0.55,LaptopDanHP
223,0.613,74.9,11932,49.9,0.55,LaptopDanHP
223,0.613,74.9,11932,49.9,0.55,LaptopDanHP
222.9,0.595,72.7,11932,49.9,0.55,LaptopDanHP
222.9,0.595,72.7,11932,49.9,0.55,LaptopDanHP
222.9,0.595,72.7,11932,50,0.55,LaptopDanHP
222.9,0.595,72.7,11932,49.9,0.55,LaptopDanHP
222.9,0.595,72.7,11932,49.9,0.55,LaptopDanHP
222.9,0.595,72.7,11932,49.9,0.55,LaptopDanHP
222.9,0.595,72.7,11932,49.9,0.55,LaptopDanHP
222.9,0.595,72.7,11932,50,0.55,LaptopDanHP
222.9,0.595,72.7,11932,49.9,0.55,LaptopDanHP
222.9,0.595,72.7,11932,49.9,0.55,LaptopDanHP
223.2,0.601,73.8,11932,49.9,0.55,LaptopDanHP
223.2,0.601,73.8,11932,49.9,0.55,LaptopDanHP
223.2,0.601,73.8,11932,49.9,0.55,LaptopDanHP
223.2,0.601,73.8,11932,49.9,0.55,LaptopDanHP
223.2,0.601,73.8,11932,49.9,0.55,LaptopDanHP
223.2,0.601,73.8,11932,50,0.55,LaptopDanHP
223.2,0.601,73.8,11932,50,0.55,LaptopDanHP
223.2,0.601,73.8,11932,49.9,0.55,LaptopDanHP
223.2,0.601,73.8,11932,49.9,0.55,LaptopDanHP
223.2,0.601,73.8,11932,49.9,0.55,LaptopDanHP
222.8,0.628,76.9,11932,50,0.55,LaptopDanHP
222.8,0.628,76.9,11932,50,0.55,LaptopDanHP
222.8,0.628,76.9,11932,50,0.55,LaptopDanHP
222.8,0.628,76.9,11932,49.9,0.55,LaptopDanHP
222.8,0.628,76.9,11932,49.9,0.55,LaptopDanHP
222.8,0.628,76.9,11932,49.9,0.55,LaptopDanHP
222.8,0.628,76.9,11932,49.9,0.55,LaptopDanHP
222.8,0.628,76.9,11932,49.9,0.55,LaptopDanHP
222.8,0.628,76.9,11932,50,0.55,LaptopDanHP
222.8,0.628,76.9,11932,50,0.55,LaptopDanHP
222.9,0.592,71.7,11932,49.9,0.54,LaptopDanHP
222.9,0.592,71.7,11932,49.9,0.54,LaptopDanHP
222.9,0.592,71.7,11932,49.9,0.54,LaptopDanHP
222.9,0.592,71.7,11932,50,0.54,LaptopDanHP
222.9,0.592,71.7,11932,50,0.54,LaptopDanHP
222.9,0.592,71.7,11932,50,0.54,LaptopDanHP
222.9,0.592,71.7,11932,50,0.54,LaptopDanHP
222.9,0.592,71.7,11932,49.9,0.54,LaptopDanHP
222.9,0.592,71.7,11932,49.9,0.54,LaptopDanHP
222.9,0.592,71.7,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,50,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,49.9,0.54,LaptopDanHP
222.8,0.586,71.1,11932,50,0.54,LaptopDanHP
222.8,0.586,71.1,11932,50,0.54,LaptopDanHP
222.9,0.6,73.6,11932,49.9,0.55,LaptopDanHP
222.9,0.6,73.6,11932,49.9,0.55,LaptopDanHP
222.9,0.6,73.6,11932,49.9,0.55,LaptopDanHP
222.9,0.6,73.6,11932,50,0.55,LaptopDanHP
222.9,0.6,73.6,11932,50,0.55,LaptopDanHP
222.9,0.6,73.6,11932,50,0.55,LaptopDanHP
222.9,0.6,73.6,11932,50,0.55,LaptopDanHP
222.9,0.6,73.6,11932,50,0.55,LaptopDanHP
222.9,0.6,73.6,11933,49.9,0.55,LaptopDanHP
222.9,0.6,73.6,11933,49.9,0.55,LaptopDanHP
222.9,0.618,76,11933,49.9,0.55,LaptopDanHP
222.9,0.618,76,11933,50,0.55,LaptopDanHP
222.9,0.618,76,11933,50,0.55,LaptopDanHP
222.9,0.618,76,11933,50,0.55,LaptopDanHP
222.9,0.618,76,11933,50,0.55,LaptopDanHP
222.9,0.618,76,11933,50,0.55,LaptopDanHP
222.9,0.618,76,11933,49.9,0.55,LaptopDanHP
222.9,0.618,76,11933,49.9,0.55,LaptopDanHP
222.9,0.618,76,11933,50,0.55,LaptopDanHP
222.8,0.592,71.8,11933,50,0.54,LaptopDanHP
222.8,0.592,71.8,11933,50,0.54,LaptopDanHP
222.8,0.592,71.8,11933,49.9,0.54,LaptopDanHP
222.8,0.592,71.8,11933,49.9,0.54,LaptopDanHP
222.8,0.592,71.8,11933,49.9,0.54,LaptopDanHP
222.8,0.592,71.8,11933,49.9,0.54,LaptopDanHP
222.8,0.592,71.8,11933,49.9,0.54,LaptopDanHP
222.8,0.592,71.8,11933,50,0.54,LaptopDanHP
222.8,0.592,71.8,11933,50,0.54,LaptopDanHP
222.8,0.592,71.8,11933,50,0.54,LaptopDanHP
223,0.588,71.3,11933,49.9,0.54,LaptopDanHP
223,0.588,71.3,11933,49.9,0.54,LaptopDanHP
223,0.588,71.3,11933,49.9,0.54,LaptopDanHP
223,0.588,71.3,11933,49.9,0.54,LaptopDanHP
223,0.588,71.3,11933,49.9,0.54,LaptopDanHP
223,0.588,71.3,11933,50,0.54,LaptopDanHP
223,0.588,71.3,11933,50,0.54,LaptopDanHP
223,0.588,71.3,11933,50,0.54,LaptopDanHP
223,0.588,71.3,11933,50,0.54,LaptopDanHP
223,0.588,71.3,11933,49.9,0.54,LaptopDanHP
223,0.588,71.3,11933,50,0.54,LaptopDanHP
223,0.588,71.3,11933,50,0.54,LaptopDanHP
222.9,0.619,76.1,11933,50,0.55,LaptopDanHP
222.9,0.619,76.1,11933,50,0.55,LaptopDanHP
222.9,0.619,76.1,11933,49.9,0.55,LaptopDanHP
222.9,0.619,76.1,11933,49.9,0.55,LaptopDanHP
222.9,0.619,76.1,11933,49.9,0.55,LaptopDanHP
222.9,0.619,76.1,11933,49.9,0.55,LaptopDanHP
222.9,0.619,76.1,11933,49.9,0.55,LaptopDanHP
222.9,0.619,76.1,11933,50,0.55,LaptopDanHP
222.9,0.619,76.1,11933,50,0.55,LaptopDanHP
222.9,0.619,76.1,11933,50,0.55,LaptopDanHP
223,0.598,73.3,11933,49.9,0.55,LaptopDanHP
223,0.598,73.3,11933,49.9,0.55,LaptopDanHP
223,0.598,73.3,11933,50,0.55,LaptopDanHP
223,0.598,73.3,11933,50,0.55,LaptopDanHP
223,0.598,73.3,11933,50,0.55,LaptopDanHP
223,0.598,73.3,11933,49.9,0.55,LaptopDanHP
223,0.598,73.3,11933,49.9,0.55,LaptopDanHP
223,0.598,73.3,11933,49.9,0.55,LaptopDanHP
223,0.598,73.3,11933,49.9,0.55,LaptopDanHP
223,0.598,73.3,11933,49.9,0.55,LaptopDanHP
222.7,0.6,73.1,11933,50,0.55,LaptopDanHP
222.7,0.6,73.1,11933,50,0.55,LaptopDanHP
222.7,0.6,73.1,11933,50,0.55,LaptopDanHP
222.7,0.6,73.1,11933,49.9,0.55,LaptopDanHP
222.7,0.6,73.1,11933,49.9,0.55,LaptopDanHP
222.7,0.6,73.1,11933,49.9,0.55,LaptopDanHP
222.7,0.6,73.1,11933,49.9,0.55,LaptopDanHP
222.7,0.6,73.1,11933,49.9,0.55,LaptopDanHP
222.7,0.6,73.1,11933,50,0.55,LaptopDanHP
222.7,0.6,73.1,11933,50,0.55,LaptopDanHP
223.1,0.596,72.6,11933,50,0.55,LaptopDanHP
223.1,0.596,72.6,11933,50,0.55,LaptopDanHP
223.1,0.596,72.6,11933,49.9,0.55,LaptopDanHP
223.1,0.596,72.6,11933,50,0.55,LaptopDanHP
223.1,0.596,72.6,11933,50,0.55,LaptopDanHP
223.1,0.596,72.6,11933,50,0.55,LaptopDanHP
223.1,0.596,72.6,11933,50,0.55,LaptopDanHP
223.1,0.596,72.6,11933,49.9,0.55,LaptopDanHP
223.1,0.596,72.6,11933,49.9,0.55,LaptopDanHP
223.1,0.596,72.6,11933,49.9,0.55,LaptopDanHP
223.1,0.596,72.6,11933,49.9,0.55,LaptopDanHP
223.1,0.596,72.6,11933,49.9,0.55,LaptopDanHP
223.1,0.609,74.9,11933,50,0.55,LaptopDanHP
223.1,0.609,74.9,11933,50,0.55,LaptopDanHP
223.1,0.609,74.9,11933,50,0.55,LaptopDanHP
223.1,0.609,74.9,11933,49.9,0.55,LaptopDanHP
223.1,0.609,74.9,11933,49.9,0.55,LaptopDanHP
223.1,0.609,74.9,11933,50,0.55,LaptopDanHP
223.1,0.609,74.9,11933,50,0.55,LaptopDanHP
223.1,0.609,74.9,11933,50,0.55,LaptopDanHP
223.1,0.609,74.9,11933,49.9,0.55,LaptopDanHP
223.1,0.609,74.9,11933,49.9,0.55,LaptopDanHP
223.1,0.582,70.7,11933,50,0.54,LaptopDanHP
223.1,0.582,70.7,11933,50,0.54,LaptopDanHP
223.1,0.582,70.7,11933,50,0.54,LaptopDanHP
223.1,0.582,70.7,11933,49.9,0.54,LaptopDanHP
223.1,0.582,70.7,11933,49.9,0.54,LaptopDanHP
223.1,0.582,70.7,11933,49.9,0.54,LaptopDanHP
223.1,0.582,70.7,11933,50,0.54,LaptopDanHP
223.1,0.582,70.7,11933,50,0.54,LaptopDanHP
223.1,0.582,70.7,11933,49.9,0.54,LaptopDanHP
223.1,0.582,70.7,11933,49.9,0.54,LaptopDanHP
222.9,0.605,74,11933,49.9,0.55,LaptopDanHP
222.9,0.605,74,11933,50,0.55,LaptopDanHP
222.9,0.605,74,11933,50,0.55,LaptopDanHP
222.9,0.605,74,11933,50,0.55,LaptopDanHP
222.9,0.605,74,11933,49.9,0.55,LaptopDanHP
222.9,0.605,74,11933,49.9,0.55,LaptopDanHP
222.9,0.605,74,11933,50,0.55,LaptopDanHP
222.9,0.605,74,11933,50,0.55,LaptopDanHP
222.9,0.605,74,11933,50,0.55,LaptopDanHP
222.9,0.605,74,11933,50,0.55,LaptopDanHP
223.3,0.597,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.597,73.2,11933,50,0.55,LaptopDanHP
223.3,0.597,73.2,11933,50,0.55,LaptopDanHP
223.3,0.597,73.2,11933,50,0.55,LaptopDanHP
223.3,0.597,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.597,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.597,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.597,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.597,73.2,11933,50,0.55,LaptopDanHP
223.3,0.597,71.2,11933,50,0.53,LaptopDanHP
223.3,0.597,71.2,11933,50,0.53,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.6,0.582,71.2,11933,49.9,0.55,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.6,0.582,71.2,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,49.9,0.55,LaptopDanHP
223.3,0.608,74.8,11933,49.9,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.1,0.605,74.2,11933,49.9,0.55,LaptopDanHP
223.1,0.605,74.2,11933,49.9,0.55,LaptopDanHP
223.1,0.605,74.2,11933,49.9,0.55,LaptopDanHP
223.1,0.605,74.2,11933,50,0.55,LaptopDanHP
223.1,0.605,74.2,11933,50,0.55,LaptopDanHP
223.1,0.605,74.2,11933,50,0.55,LaptopDanHP
223.1,0.605,74.2,11933,50,0.55,LaptopDanHP
223.1,0.605,74.2,11933,50,0.55,LaptopDanHP
223.1,0.605,74.2,11933,49.9,0.55,LaptopDanHP
223.1,0.605,74.2,11933,49.9,0.55,LaptopDanHP
223.4,0.585,71.4,11933,50,0.55,LaptopDanHP
223.4,0.585,71.4,11933,50,0.55,LaptopDanHP
223.4,0.585,71.4,11933,50,0.55,LaptopDanHP
223.4,0.585,71.4,11933,50,0.55,LaptopDanHP
223.4,0.585,71.4,11933,50,0.55,LaptopDanHP
223.4,0.585,71.4,11933,50,0.55,LaptopDanHP
223.4,0.585,71.4,11933,49.9,0.55,LaptopDanHP
223.4,0.585,71.4,11933,49.9,0.55,LaptopDanHP
223.4,0.585,71.4,11933,50,0.55,LaptopDanHP
223.4,0.585,71.4,11933,50,0.55,LaptopDanHP
223.3,0.601,73.2,11933,50,0.55,LaptopDanHP
223.3,0.601,73.2,11933,50,0.55,LaptopDanHP
223.3,0.601,73.2,11933,50,0.55,LaptopDanHP
223.3,0.601,73.2,11933,50,0.55,LaptopDanHP
223.3,0.601,73.2,11933,50,0.55,LaptopDanHP
223.3,0.601,73.2,11933,50,0.55,LaptopDanHP
223.3,0.601,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.601,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.601,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.601,73.2,11933,49.9,0.55,LaptopDanHP
223.3,0.601,73.2,11933,50,0.55,LaptopDanHP
223.3,0.608,75.3,11933,50,0.55,LaptopDanHP
223.3,0.608,75.3,11933,50,0.55,LaptopDanHP
223.3,0.608,75.3,11933,50,0.55,LaptopDanHP
223.3,0.608,75.3,11933,50,0.55,LaptopDanHP
223.3,0.608,75.3,11933,49.9,0.55,LaptopDanHP
223.3,0.608,75.3,11933,49.9,0.55,LaptopDanHP
223.3,0.608,75.3,11933,49.9,0.55,LaptopDanHP
223.3,0.608,75.3,11933,50,0.55,LaptopDanHP
223.3,0.608,75.3,11933,50,0.55,LaptopDanHP
223.3,0.608,75.3,11933,50,0.55,LaptopDanHP
223.1,0.583,71,11933,50,0.55,LaptopDanHP
223.1,0.583,71,11933,50,0.55,LaptopDanHP
223.1,0.583,71,11933,49.9,0.55,LaptopDanHP
223.1,0.583,71,11933,49.9,0.55,LaptopDanHP
223.1,0.583,71,11933,50,0.55,LaptopDanHP
223.1,0.583,71,11933,50,0.55,LaptopDanHP
223.1,0.583,71,11933,50,0.55,LaptopDanHP
223.1,0.583,71,11933,50,0.55,LaptopDanHP
223.1,0.583,71,11933,50,0.55,LaptopDanHP
223.1,0.583,71,11933,50,0.55,LaptopDanHP
223.6,0.596,72.7,11933,50,0.55,LaptopDanHP
223.6,0.596,72.7,11933,50,0.55,LaptopDanHP
223.6,0.596,72.7,11933,49.9,0.55,LaptopDanHP
223.6,0.596,72.7,11933,49.9,0.55,LaptopDanHP
223.6,0.596,72.7,11933,49.9,0.55,LaptopDanHP
223.6,0.596,72.7,11933,50,0.55,LaptopDanHP
223.6,0.596,72.7,11933,50,0.55,LaptopDanHP
223.6,0.596,72.7,11933,50,0.55,LaptopDanHP
223.6,0.596,72.7,11933,50,0.55,LaptopDanHP
223.6,0.596,72.7,11933,50,0.55,LaptopDanHP
223.3,0.597,72.8,11933,49.9,0.55,LaptopDanHP
223.3,0.597,72.8,11933,49.9,0.55,LaptopDanHP
223.3,0.597,72.8,11933,49.9,0.55,LaptopDanHP
223.3,0.597,72.8,11933,49.9,0.55,LaptopDanHP
223.3,0.597,72.8,11933,50,0.55,LaptopDanHP
223.3,0.597,72.8,11933,50,0.55,LaptopDanHP
223.3,0.597,72.8,11933,50,0.55,LaptopDanHP
223.3,0.597,72.8,11933,50,0.55,LaptopDanHP
223.3,0.597,72.8,11933,50,0.55,LaptopDanHP
223.3,0.597,72.8,11933,49.9,0.55,LaptopDanHP
223.3,0.597,72.8,11933,50,0.55,LaptopDanHP
223.3,0.597,72.8,11933,50,0.55,LaptopDanHP
223.1,0.615,75.9,11933,50,0.55,LaptopDanHP
223.1,0.615,75.9,11933,50,0.55,LaptopDanHP
223.1,0.615,75.9,11933,49.9,0.55,LaptopDanHP
223.1,0.615,75.9,11933,49.9,0.55,LaptopDanHP
223.1,0.615,75.9,11933,49.9,0.55,LaptopDanHP
223.1,0.615,75.9,11933,50,0.55,LaptopDanHP
223.1,0.615,75.9,11933,50,0.55,LaptopDanHP
223.1,0.615,75.9,11933,50,0.55,LaptopDanHP
223.1,0.615,75.9,11933,50,0.55,LaptopDanHP
223.1,0.615,75.9,11933,50,0.55,LaptopDanHP
223.1,0.586,71,11933,49.9,0.54,LaptopDanHP
223.1,0.586,71,11933,49.9,0.54,LaptopDanHP
223.1,0.586,71,11933,50,0.54,LaptopDanHP
223.1,0.586,71,11933,50,0.54,LaptopDanHP
223.1,0.586,71,11933,50,0.54,LaptopDanHP
223.1,0.586,71,11933,50,0.54,LaptopDanHP
223.1,0.586,71,11933,50,0.54,LaptopDanHP
223.1,0.586,71,11933,50,0.54,LaptopDanHP
223.1,0.586,71,11933,49.9,0.54,LaptopDanHP
223.1,0.586,71,11933,49.9,0.54,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.603,73.8,11933,49.9,0.55,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.603,73.8,11933,50,0.55,LaptopDanHP
223.2,0.617,76.6,11933,50,0.56,LaptopDanHP
223.2,0.617,76.6,11933,50,0.56,LaptopDanHP
223.2,0.617,76.6,11933,50,0.56,LaptopDanHP
223.2,0.617,76.6,11933,49.9,0.56,LaptopDanHP
223.2,0.617,76.6,11933,49.9,0.56,LaptopDanHP
223.2,0.617,76.6,11933,49.9,0.56,LaptopDanHP
223.2,0.617,76.6,11933,50,0.56,LaptopDanHP
223.2,0.617,76.6,11933,50,0.56,LaptopDanHP
223.2,0.617,76.6,11933,50,0.56,LaptopDanHP
223.2,0.617,76.6,11933,50,0.56,LaptopDanHP
223.2,0.617,76.6,11933,50,0.56,LaptopDanHP
223.3,0.603,74,11933,49.9,0.55,LaptopDanHP
223.3,0.603,74,11933,49.9,0.55,LaptopDanHP
223.3,0.603,74,11933,49.9,0.55,LaptopDanHP
223.3,0.603,74,11933,49.9,0.55,LaptopDanHP
223.3,0.603,74,11933,50,0.55,LaptopDanHP
223.3,0.603,74,11933,49.9,0.55,LaptopDanHP
223.3,0.603,74,11933,49.9,0.55,LaptopDanHP
223.3,0.603,74,11933,49.9,0.55,LaptopDanHP
223.3,0.603,74,11933,49.9,0.55,LaptopDanHP
223.3,0.603,74,11933,50,0.55,LaptopDanHP
223.3,0.59,71.9,11933,50,0.55,LaptopDanHP
223.3,0.59,71.9,11933,50,0.55,LaptopDanHP
223.3,0.59,71.9,11933,50,0.55,LaptopDanHP
223.3,0.59,71.9,11933,50,0.55,LaptopDanHP
223.3,0.59,71.9,11933,49.9,0.55,LaptopDanHP
223.3,0.59,71.9,11933,49.9,0.55,LaptopDanHP
223.3,0.59,71.9,11933,49.9,0.55,LaptopDanHP
223.1,0.578,70.5,11933,50,0.55,LaptopDanHP
223.1,0.561,68,11933,49.9,0.54,LaptopDanHP
223.1,0.561,68,11933,50,0.54,LaptopDanHP
223.1,0.561,68,11933,50,0.54,LaptopDanHP
223.1,0.561,68,11933,50,0.54,LaptopDanHP
223.1,0.561,68,11933,50,0.54,LaptopDanHP
223.2,0.578,69.3,11933,49.9,0.54,LaptopDanHP
223.2,0.578,69.3,11933,50,0.54,LaptopDanHP
223.2,0.578,69.3,11933,50,0.54,LaptopDanHP
223.2,0.578,69.3,11933,50,0.54,LaptopDanHP
223.2,0.578,69.3,11933,50,0.54,LaptopDanHP
223.2,0.578,69.3,11933,49.9,0.54,LaptopDanHP
223.2,0.578,69.3,11933,49.9,0.54,LaptopDanHP
223.2,0.578,69.3,11933,49.9,0.54,LaptopDanHP
223.2,0.578,69.3,11933,50,0.54,LaptopDanHP
223.2,0.578,69.3,11933,50,0.54,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
223.3,0.608,74.8,11933,50,0.55,LaptopDanHP
